Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2022-07-08,0.0692569985985755,0.0730089992284774,0.0685409978032112,0.0706180036067962,444369733,0.02127659574468085,0.031914893617021274,0.33085106382978724,47.0,-0.019314370597315556,-0.019503330099316388,0.025084020196613255,0.06979935934702532,0.06842357133116037,0.0655383668839931,1.044023136131455
2022-07-09,0.0695120021700859,0.0700090005993843,0.0689949989318847,0.0692239999771118,254272147,0.5,0.10833333333333334,0.3488888888888889,18.0,0.0036819899312767745,0.0036752279995099805,0.025095995915137236,0.06981330710363683,0.06882557166474201,0.06521090020736053,1.0554304793506513
2022-07-10,0.0672629997134208,0.0695089995861053,0.0665329992771148,0.0695089995861053,299810124,0.11764705882352941,0.01058823529411765,0.34470588235294114,17.0,-0.0323541602378552,-0.03288912666590465,0.02901910080271715,0.0694932760287779,0.06883757135697768,0.06493786697586372,1.0600528561026406
2022-07-11,0.0618470013141632,0.0672679990530014,0.0615350008010864,0.0672679990530014,326125900,0.14893617021276595,0.0697872340425532,0.3414893617021277,47.0,-0.080519727373636,-0.08394668962537309,0.03882121644776625,0.0697734854202095,0.06774828583002086,0.06466960037748014,1.0476063781834164
2022-07-12,0.0600869990885257,0.0628610029816627,0.0600869990885257,0.0618509985506534,298462083,0.125,0.020416666666666666,0.35000000000000003,48.0,-0.028457357482818635,-0.028870117646531638,0.03849139567478606,0.06835261339544738,0.06673857090728619,0.06452796695133046,1.0342580753802928
2022-07-13,0.0619530007243156,0.0620109997689724,0.058398000895977,0.0600849986076355,446505400,0.3333333333333333,0.07354166666666667,0.288125,48.0,0.0310549979878465,0.030582547926174663,0.040150236005030544,0.06010082836945135,0.06579142862132613,0.064795700336496,1.0153671968920643
2022-07-14,0.0623940005898475,0.0626320019364357,0.0597410015761852,0.0619329996407032,348090510,0.1,0.0262,0.2712,50.0,0.007118297102254978,0.0070930816156071184,0.03685593221813096,0.059904701892557304,0.06461614317127631,0.06502243367334201,0.9937515334460286
2022-07-15,0.0630419999361038,0.0642590001225471,0.0617469996213912,0.062399998307228,374357844,0.06,0.0344,0.38780000000000003,50.0,0.01038560342549566,0.01033204356139952,0.038308360984860894,0.055389103542619826,0.06372828621949464,0.06502383363743618,0.9800758068931259
2022-07-16,0.0642800033092498,0.0647249966859817,0.0618700012564659,0.0630370005965232,279644299,0.19047619047619047,0.058095238095238096,0.38333333333333336,21.0,0.019637755375793375,0.019447422429962086,0.03991248863429571,0.04921621311755452,0.06298085781080377,0.0653322003781795,0.9640094386265144
2022-07-17,0.0631069988012313,0.0653939992189407,0.0631010010838508,0.0642879977822303,249697026,0.1875,0.0012500000000000098,0.476875,16.0,-0.018248357928284387,-0.018416912928813207,0.03896401893526828,0.049063901555042234,0.0623871433947767,0.06553593364854648,0.9519532250710582
2022-07-18,0.0677149966359138,0.0686739981174469,0.0631140023469924,0.0631140023469924,564795959,0.24390243902439024,0.06341463414634146,0.36829268292682926,41.0,0.07301880809126016,0.07047599200496699,0.03275241887057462,0.04837988401858622,0.06322542844074107,0.06602603358527019,0.957583319904985
2022-07-19,0.0690129995346069,0.0698999986052513,0.0657519996166229,0.0676899999380111,552211168,0.34615384615384615,0.10134615384615385,0.37403846153846154,52.0,0.019168617930709564,0.018987214477401187,0.02707010483699944,0.042603784685141984,0.06450057136160982,0.06631326687832668,0.972664662713076
2022-07-20,0.0701199993491172,0.0765739977359771,0.0679280012845993,0.0690149962902069,1019375521,0.33962264150943394,0.07716981132075472,0.32943396226415095,53.0,0.016040453566362967,0.015913164865960016,0.026659684784681812,0.04262543270014587,0.06566728545086718,0.06664470024406906,0.9853339456907699
2022-07-21,0.0699599981307983,0.0707319974899292,0.0672369971871376,0.0701240003108978,492434239,0.1568627450980392,0.06549019607843137,0.3756862745098039,51.0,-0.0022818200200241945,-0.0022844273383686663,0.027503207918962106,0.03981273799912302,0.06674814224243159,0.06679100009302294,0.9993583289585174
2022-07-22,0.067562997341156,0.0712699964642524,0.06700299680233,0.0699699968099594,479456105,0.1956521739130435,0.030652173913043482,0.315,46.0,-0.03426244788001309,-0.03486316685871945,0.0337475638600091,0.03867072082875224,0.0673939990145819,0.06698606672386324,1.0060898080850198
2022-07-23,0.0681240037083625,0.0693320035934448,0.0662769973278045,0.0675309970974922,427922351,0.38461538461538464,0.08692307692307694,0.17538461538461542,13.0,0.008303455875021681,0.008269171838533476,0.033483613467795284,0.038154962885411856,0.06794314192874086,0.0671224667380253,1.0122265350276622
2022-07-24,0.0677239969372749,0.0688539966940879,0.0675889998674392,0.0681160017848014,369141492,0.2,0.11299999999999999,0.426,10.0,-0.005871744896263187,-0.005889051369711215,0.03212500791639617,0.037210606765176873,0.0686027130910328,0.06714246657987431,1.021748478802478
2022-07-25,0.0623060017824173,0.0678799971938133,0.0623060017824173,0.0677160024642944,448572441,0.11363636363636363,0.05363636363636364,0.325,44.0,-0.08000111334060345,-0.08338281909261312,0.03628608202181229,0.03999842346020257,0.0678299995405333,0.06693589997788266,1.0133575489826248
2022-07-26,0.0625120028853416,0.0625120028853416,0.0604249984025955,0.0623189993202686,416488015,0.058823529411764705,0.02137254901960784,0.2958823529411765,51.0,0.00330628024638302,0.0033008265195757693,0.03450168173394374,0.03783965060134101,0.0669012857334954,0.06658039999504879,1.0048195225392227
2022-07-27,0.0670209974050521,0.0670209974050521,0.0618860013782978,0.0625139996409416,499204589,0.25,0.07022727272727274,0.38386363636363635,44.0,0.07213006001392741,0.06964737992922902,0.04627125970008073,0.040192379996293624,0.06645857117005753,0.06640646668771898,1.0007846296443323
2022-07-28,0.0691080018877983,0.0705770030617713,0.065591000020504,0.0670310035347938,650983024,-0.0425531914893617,-0.003404255319148933,0.35425531914893615,47.0,0.031139561682931305,0.030664561230628055,0.04839372378501961,0.036964883806093286,0.06633685742105754,0.06651150000592068,0.9973742497936808
2022-07-29,0.0689089968800544,0.072003997862339,0.0675489977002143,0.0691040009260177,696887711,0.25,0.05550000000000001,0.367,40.0,-0.0028796232318651915,-0.0028837773235732495,0.04620687108065434,0.03572627031918319,0.06652914306947158,0.06649286660055315,1.00054556933357
2022-07-30,0.069643996655941,0.0739099979400634,0.0681859999895095,0.0689050033688545,760571682,0.125,0.07250000000000001,0.386875,16.0,0.01066623821510504,0.010609755182280266,0.04626132829025643,0.03451475008668216,0.06674628491912567,0.06661146643261111,1.0020239531380224
2022-07-31,0.0682720020413398,0.0720280036330223,0.0680539980530738,0.069641999900341,521194035,0.6153846153846154,0.14615384615384613,0.36,13.0,-0.019700113153746646,-0.019896747142135036,0.04701444427176992,0.03474044765719466,0.0668245713625635,0.066681366538008,1.0021475988269357
2022-08-01,0.0687249973416328,0.0707210004329681,0.0671869963407516,0.0682659968733787,444088167,0.2857142857142857,0.09023809523809524,0.3852380952380952,42.0,0.006635154774261576,0.006613239024337134,0.028835509857480807,0.03473266915303732,0.06774157072816571,0.06674893312156197,1.014871213069368
2022-08-02,0.0666939988732338,0.0688960030674934,0.0658089965581893,0.0687080025672912,336642237,-0.037037037037037035,0.001296296296296299,0.3212962962962963,54.0,-0.02955254342612612,-0.029998018411756353,0.033297639411155384,0.03516501150380278,0.06833899872643603,0.06673276635507738,1.0240696206539988
2022-08-03,0.0661950036883354,0.0683199986815452,0.0655160024762153,0.0666920021176338,286819387,0.0425531914893617,0.007446808510638297,0.37170212765957444,47.0,-0.007481860337192225,-0.007509989849463756,0.020145825658305916,0.034598490057238244,0.06822099962404793,0.06662353314459318,1.0239775107091327
2022-08-04,0.0673570036888122,0.0675019994378089,0.0660070031881332,0.0661970004439354,256457805,0.3409090909090909,0.10727272727272727,0.48068181818181815,44.0,0.01755419496534527,0.01740189978140116,0.01695836479178098,0.0342125042916486,0.06797085702419277,0.06663026648263132,1.020119843613576
2022-08-05,0.0697650015354156,0.0701169967651367,0.0672560036182403,0.0673329979181289,336216727,0.5641025641025641,0.12102564102564102,0.29384615384615387,39.0,0.03574977678235647,0.03512558646229899,0.022447429444695452,0.03460417053104213,0.0680931434035301,0.06666966664294398,1.0213511906128117
2022-08-06,0.0686739981174469,0.0709989964962005,0.0685859993100166,0.0697659999132156,277979112,0.3333333333333333,0.092,0.34600000000000003,15.0,-0.015638262652583168,-0.01576183022978129,0.0229232823017695,0.034291165938607156,0.06795457218374522,0.06660476662218566,1.0202659003253671
2022-08-07,0.0689399987459182,0.0698990002274513,0.0677469968795776,0.0686689987778663,204862521,-0.14285714285714285,0.008571428571428572,0.39428571428571424,7.0,0.003873382004297987,0.003865899775020245,0.021550273884397033,0.03411974574744398,0.06805000028439927,0.06659419996043042,1.0218607675268097
2022-08-08,0.0700550004839897,0.0720579996705055,0.0689229965209961,0.0689459964632988,399183407,0.1702127659574468,0.07893617021276596,0.3280851063829787,47.0,0.016173509694725974,0.0160441118341027,0.022215694149418205,0.03424211158883951,0.0682400007333074,0.06661229990422722,1.0244354395722777
2022-08-09,0.0691249966621398,0.0738859996199607,0.068461999297142,0.0700609982013702,611327142,0.1509433962264151,0.061509433962264146,0.37716981132075467,53.0,-0.013275338168935558,-0.013364243176715947,0.01874977234801384,0.033772676392183176,0.06858728613172253,0.06667436646918451,1.0286904812724713
2022-08-10,0.0711949989199638,0.0713090002536773,0.0673889964818954,0.0691189989447593,431172729,0.2222222222222222,0.04694444444444445,0.41888888888888887,36.0,0.029945784560995836,0.029506164507655464,0.019787023455331548,0.030094793590329835,0.06930157116481231,0.06698596638937787,1.0345685059162129
2022-08-11,0.0709299966692924,0.0746460035443306,0.0707269981503486,0.0712049975991249,563908591,0.2765957446808511,0.10170212765957447,0.34255319148936175,47.0,-0.0037222031700472336,-0.0037291478065213874,0.02014977855102801,0.029471572638904743,0.06981199873345234,0.0673473996420701,1.036595311838034
2022-08-12,0.0723450034856796,0.0724800005555152,0.0700270012021064,0.070931002497673,320410367,0.14705882352941177,0.048529411764705876,0.34794117647058825,34.0,0.019949342772206835,0.019752962114068146,0.017251623099935016,0.02921937673916957,0.0701805704406329,0.06769379973411556,1.0367355757290144
2022-08-13,0.0728399977087974,0.0748599991202354,0.0719510018825531,0.072343997657299,446287445,0.5625,0.14250000000000002,0.34125,16.0,0.006842134207869499,0.0068188330337352965,0.01458679630233274,0.029218796909287158,0.07077571323939727,0.06804199963808055,1.040176855704675
2022-08-14,0.0816870033740997,0.0840130001306533,0.0727540031075477,0.0728560015559196,1530403447,0.3,0.061,0.265,10.0,0.1214580717131708,0.11462968837927433,0.04239729486512321,0.03540538363115088,0.07259671390056606,0.06866349975268042,1.057282459560796
2022-08-15,0.0767199993133544,0.0818200036883354,0.0751509964466095,0.0816980004310607,855017472,0.14634146341463414,0.03951219512195122,0.42121951219512194,41.0,-0.06080531609169282,-0.06273249015823908,0.05384422303022655,0.03764820204393003,0.07354885659047529,0.06907816628615057,1.0647192961927399
2022-08-16,0.0869639962911605,0.088638998568058,0.076393999159336,0.0766950026154518,1947377918,0.15384615384615385,0.03487179487179487,0.31538461538461543,39.0,0.13352446649491778,0.1253317756419954,0.06655218282833227,0.043187202548671005,0.07609728510890683,0.06987339953581488,1.089073747870272
2022-08-17,0.080154001712799,0.0881130024790763,0.079926997423172,0.0869330018758773,996272861,0.08333333333333333,0.017291666666666667,0.28854166666666664,48.0,-0.07830820648537407,-0.081544391662575,0.07945281344029641,0.04481802202508056,0.07737714265074043,0.07028803303837772,1.1008579882793421
2022-08-18,0.0750790014863014,0.0820870026946067,0.0749889984726905,0.0801739990711212,621394159,0.3888888888888889,0.06972222222222223,0.38916666666666666,36.0,-0.0633156189092332,-0.06540889330474045,0.08532898056666953,0.046564835311712814,0.07796985762459885,0.07049023310343419,1.1061086648726128
2022-08-19,0.0679389983415603,0.0751829966902732,0.0675359964370727,0.075044997036457,965543533,-0.07894736842105263,-0.011315789473684211,0.385,38.0,-0.09509986818409988,-0.09993069295603577,0.09414508383853595,0.05010900060923742,0.0773404283182961,0.07041753306984896,1.0983120956762307
2022-08-20,0.0695400014519691,0.0709609985351562,0.0678969994187355,0.0678969994187355,537299425,0.25,0.05333333333333334,0.30083333333333334,12.0,0.02356530342646268,0.023291928115533836,0.09480926186152326,0.050304525670806885,0.07686900028160634,0.07040353318055466,1.0918344124075499
2022-08-21,0.0694480016827583,0.0706460028886795,0.0678469985723495,0.0695289969444274,421455865,0.25,0.11875000000000001,0.32875,8.0,-0.0013229762336767203,-0.0013238521393543173,0.07888581234854308,0.04987850532993526,0.07512057146855756,0.07046636665860807,1.066048599220362
2022-08-22,0.0683910027146339,0.0694890022277832,0.0656059980392456,0.0694409981369972,453413439,0.10869565217391304,0.0482608695652174,0.34021739130434786,46.0,-0.015220005507902479,-0.015337018603266191,0.07693590785528485,0.04994468301288592,0.0739307148115975,0.07047526662548378,1.0490306507739302
2022-08-23,0.0687699988484382,0.0691689997911453,0.0672129988670349,0.0683950036764144,335476543,0.5,0.1315909090909091,0.3406818181818182,44.0,0.005541608088211358,0.005526309869906785,0.048050398920009466,0.04994072628359121,0.07133157231978003,0.0705101333558559,1.0116499419988108
2022-08-24,0.0679899975657463,0.0694150030612945,0.0672980025410652,0.0687709972262382,345474347,0.3333333333333333,0.10377777777777777,0.41155555555555556,45.0,-0.01134217385128855,-0.011406986851372156,0.04346391797537768,0.04743758293765215,0.06959385744162964,0.07069959988196686,0.9843599901246506
2022-08-25,0.0690940022468566,0.0715790018439292,0.0679569989442825,0.0679910033941268,469798193,0.23255813953488372,0.046744186046511635,0.24186046511627907,43.0,0.016237751443405113,0.01610732910703255,0.04123078373872265,0.047498802676155895,0.06873885755028039,0.07091899986068403,0.9692586991541562
2022-08-26,0.063571996986866,0.0692960023880004,0.0632539987564086,0.069081999361515,620512451,0.07142857142857142,0.0330952380952381,0.3454761904761905,42.0,-0.079920182366362,-0.08329485440490188,0.0353720053925605,0.04833655200753922,0.0681150002138955,0.07080403318007783,0.9620214718652644
2022-08-27,0.0635870024561882,0.0640650019049644,0.0626069977879524,0.063570998609066,380887727,-0.5384615384615384,-0.07307692307692307,0.33692307692307694,13.0,0.00023603897995072565,0.00023601112713351173,0.032789801967203165,0.04795038653151682,0.06726457178592679,0.07061999986569083,0.9524861500120988
2022-08-28,0.0617859996855258,0.0642680004239082,0.0617859996855258,0.0635579973459243,295086067,0.06666666666666667,0.07733333333333332,0.3313333333333333,15.0,-0.028323441915717118,-0.028732289070864968,0.03282956616152085,0.048184067075436654,0.06617000007203643,0.0703825666258732,0.9401475854634691
2022-08-29,0.0638870000839233,0.0639820024371147,0.0612460002303123,0.0617530010640621,315005254,0.07317073170731707,0.03048780487804878,0.3309756097560976,41.0,0.034004473652462286,0.033439102626648,0.03794492150972083,0.04859534528602382,0.06552657112479206,0.07019066674013927,0.9335510569715104
2022-08-30,0.061524998396635,0.0644079968333244,0.0605500005185604,0.0638990029692649,328934727,0.13043478260869565,0.061956521739130424,0.28804347826086957,46.0,-0.03697155421581111,-0.03767232890356374,0.03855762452347705,0.04891733544332172,0.06449157106024875,0.06996576661864912,0.9217589426520878
2022-08-31,0.0613300018012523,0.0633329972624778,0.0610579997301101,0.0615339986979961,309748693,0.34,0.1024,0.3574,50.0,-0.003169388061184608,-0.003174421209005079,0.038842137706618464,0.04888040171033568,0.06354014309389246,0.0697192667673031,0.9113713617494824
2022-09-01,0.0623719990253448,0.0624790005385875,0.0601940006017684,0.0613359995186328,328765413,0.09523809523809523,0.04047619047619048,0.3595238095238095,42.0,0.016990008046456895,0.016847292088420396,0.03894092178438732,0.048762568269606725,0.06257985691939077,0.06957520010570681,0.8994563698604117
2022-09-02,0.061634998768568,0.0627119988203048,0.0609470009803772,0.0623719990253448,273453013,-0.02564102564102564,0.004102564102564103,0.28076923076923077,39.0,-0.011816203878239118,-0.011886570072097452,0.02470288011265577,0.048785440763478294,0.062303142888205335,0.06942319994171456,0.8974398031279602
2022-09-03,0.0626939982175827,0.0636010020971298,0.0613440014421939,0.0616290010511875,297123402,0.16666666666666666,0.016666666666666666,0.2558333333333333,12.0,0.01718178746122989,0.017035849825544406,0.02601206424514737,0.048780368256671036,0.062175570854118845,0.0692677664260069,0.8976118916803233
2022-09-04,0.0632259994745254,0.0637139976024627,0.0620659999549388,0.0626970008015632,250044436,0.14285714285714285,0.028571428571428574,0.4614285714285714,7.0,0.008485680799880546,0.008449879798568588,0.02330368605956341,0.04831380764673964,0.06238128510969021,0.0690497996906439,0.9034245629845432
2022-09-05,0.0627380013465881,0.0636399984359741,0.0612969994544982,0.063230000436306,231918999,0.4146341463414634,0.09634146341463415,0.2836585365853659,41.0,-0.007718314174439023,-0.007748254520116115,0.019274362748419416,0.04826454896506058,0.06221714243292804,0.06885193313161528,0.9036368276544338
2022-09-06,0.0589830018579959,0.064641997218132,0.0586519986391067,0.0627499967813491,471485708,0.42857142857142855,0.08160714285714286,0.3735714285714286,56.0,-0.059852073830790053,-0.06171804783405703,0.027115910515540003,0.04941382747246536,0.061854000070265314,0.06852003323535119,0.9027140990695447
2022-09-07,0.0611039996147155,0.0614500008523464,0.0579439997673034,0.0589639991521835,324781387,0.12727272727272726,0.057818181818181824,0.31799999999999995,55.0,0.03595947459279869,0.0353280258837759,0.031363507601908015,0.049823433266135954,0.0618217140436172,0.06822166653970871,0.9061888572838309
2022-09-08,0.0609770007431507,0.0612929984927177,0.0599230006337165,0.0610890015959739,268099702,0.2631578947368421,0.07298245614035088,0.3314035087719298,57.0,-0.002078405216771051,-0.002080568098309423,0.030417564471786618,0.049797236002700675,0.061622428574732324,0.06795006667574242,0.9068781178507804
2022-09-09,0.064018003642559,0.0646219998598098,0.0609339997172355,0.0609739981591701,487988732,0.14,0.0378,0.3354,50.0,0.0498713098766157,0.04866759463582285,0.03569811270532169,0.05036387378613393,0.061962857842445325,0.06771083349982893,0.9151099556705631
2022-09-10,0.0647760033607482,0.0652410015463829,0.0634040012955665,0.0640090033411979,413101249,0.3125,0.108125,0.3325,16.0,0.011840414806145061,0.011770865551141138,0.035467282383031665,0.05044133237656284,0.06226028714861182,0.06750570038954411,0.9222967362657756
2022-09-11,0.0637139976024627,0.0651869997382164,0.06300999969244,0.0647709965705871,327741964,0.5,0.1625,0.3858333333333333,12.0,-0.01639504914143919,-0.0165309352463409,0.03627089237360851,0.05031116389791287,0.06233000116688858,0.06721800019343688,0.9272813976541725
2022-09-12,0.0639050006866455,0.0651940032839775,0.0628779977560043,0.0637150034308433,383630739,0.28846153846153844,0.0626923076923077,0.32173076923076926,52.0,0.002997819809934743,0.002993335308377974,0.036060852607776896,0.05028702409399082,0.06249671535832535,0.06692016695936516,0.9338995731477211
2022-09-13,0.0601290017366409,0.0639809966087341,0.0595239996910095,0.0639029964804649,461644993,0.36507936507936506,0.05634920634920635,0.28650793650793654,63.0,-0.0590876912515812,-0.06090533316698467,0.03581963795807011,0.04599314483531297,0.06266042962670322,0.0662015669047832,0.9465097664051797
2022-09-14,0.0611729994416236,0.0614250004291534,0.0595420002937316,0.0597169995307922,369554274,0.36507936507936506,0.08952380952380952,0.3703174603174603,63.0,0.017362631589250332,0.017213623411417862,0.033663123160963516,0.04515362889916573,0.06267028674483295,0.0656833335757255,0.9541276809981203
2022-09-15,0.0587910003960132,0.0612110011279583,0.0587849989533424,0.0611680001020431,327176374,0.41818181818181815,0.08890909090909091,0.3367272727272727,55.0,-0.03893873224057787,-0.039717117871920005,0.036928158373195616,0.03787286064170231,0.06235800098095616,0.06474423371255393,0.9631437026161748
2022-09-16,0.0604230016469955,0.0604230016469955,0.0584530010819435,0.0587919987738132,247011315,0.14583333333333334,0.03833333333333334,0.3675,48.0,0.02775937201253975,0.02738106571563522,0.03234335024736838,0.036267203024441336,0.06184442926730423,0.06408653371036048,0.9650144217006733
2022-09-17,0.0622100010514259,0.062314998358488,0.0603299997746944,0.0604300014674663,209604119,0.5294117647058824,0.15294117647058825,0.3911764705882353,17.0,0.029574820113546174,0.029145921011553007,0.03471615154316841,0.035330175497635945,0.06147785750882961,0.06365756702919796,0.9657588308493068
2022-09-18,0.0575199984014034,0.0622100010514259,0.0572380013763904,0.0622100010514259,265405124,0.25,0.07125,0.35375,16.0,-0.07538985003625875,-0.07838308980738672,0.04442424801203539,0.03353372253019714,0.06059300048010686,0.06331026703119273,0.9570801596880473
2022-09-19,0.0586120001971721,0.0587439984083175,0.0561800003051757,0.0575190000236034,301268389,0.2391304347826087,0.03869565217391304,0.2573913043478261,46.0,0.01898473272109924,0.018806771519023737,0.045847882073531056,0.033410476118753314,0.05983685755303923,0.06294600032269951,0.9506061901674305
2022-09-20,0.0584169998764991,0.0602619983255863,0.0577379986643791,0.0586120001971721,294929293,0.2545454545454545,0.08345454545454545,0.41090909090909095,55.0,-0.003326969221610243,-0.003332515889523507,0.04054314600555511,0.03340341833429336,0.05959228585873325,0.06257830026249087,0.9522835489102056
2022-09-21,0.0574040003120899,0.060478001832962,0.056377999484539,0.05842300131917,406017754,0.15517241379310345,0.03310344827586207,0.31793103448275867,58.0,-0.017340835143037303,-0.017492948504865206,0.03960989934147566,0.0334270309616386,0.059053857411657015,0.06221206684907273,0.9492347771521951
2022-09-22,0.0595990009605884,0.0598380006849765,0.0569449998438358,0.0573859997093677,241738855,0.25,0.07729166666666666,0.31395833333333334,48.0,0.03823776455586514,0.03752481877916572,0.04040506205704539,0.03430122889292383,0.05916928606373918,0.06190636691947773,0.9557867632694599
2022-09-23,0.0633359998464584,0.0640320032835006,0.0595650002360343,0.0595929995179176,704823247,0.26666666666666666,0.05555555555555555,0.2797777777777778,45.0,0.06270237463109818,0.060815073920315085,0.04555963387005717,0.03629585239956888,0.059585428663662454,0.061751233662168135,0.9649269355434341
2022-09-24,0.0632340013980865,0.0679730027914047,0.0630289986729621,0.0633329972624778,969527521,0.4117647058823529,0.1652941176470588,0.2582352941176471,17.0,-0.0016104340125545624,-0.0016117321553116596,0.04450808277530253,0.03612869918465186,0.05973171442747111,0.06155590030054247,0.9703653774184945
2022-09-25,0.0611519999802112,0.063679002225399,0.0604569986462593,0.0632229968905448,367453955,0.11764705882352941,0.0976470588235294,0.35705882352941176,17.0,-0.032925346678097545,-0.03347958555531951,0.032571162192833326,0.033346489866367374,0.06025057179587223,0.061475233733653975,0.9800787754124257
2022-09-26,0.0610890015959739,0.0617970004677772,0.0600510016083717,0.0611670017242431,323710024,0.04081632653061224,-0.00020408163265306112,0.2761224489795919,49.0,-0.0010301933584786482,-0.0010307243723859016,0.03241264026935039,0.033345288092010955,0.060604429138558194,0.0613919670383135,0.9871719715502223
2022-09-27,0.0606090016663074,0.0629310011863708,0.0599270015954971,0.0610839985311031,337427597,0.16363636363636364,0.035272727272727275,0.2983636363636364,55.0,-0.00785738704392469,-0.007888418969622946,0.03267392365566675,0.03296980351819939,0.060917572251387955,0.06135273377100622,0.9929072187517761
2022-09-28,0.060623001307249,0.061039000749588,0.0587540008127689,0.0605969987809658,277399298,0.09433962264150944,0.008867924528301886,0.31528301886792454,53.0,0.00023098286651679345,0.0002309561940816526,0.03127338107372872,0.03233753581641567,0.061377429536410684,0.06124393381178374,1.0021797379155495
2022-09-29,0.0607279986143112,0.0610359981656074,0.0594229996204376,0.060623999685049,229157795,0.09090909090909091,0.049818181818181824,0.3449090909090909,55.0,0.001731971443149849,0.0017304733101761558,0.028395955634307777,0.0316203579784906,0.061538714915513944,0.06121736715237295,1.0052492908154829
2022-09-30,0.0616529993712902,0.0620400011539459,0.0599579997360706,0.0607380010187625,369084722,0.4807692307692308,0.11326923076923076,0.34076923076923077,52.0,0.015231866323370369,0.015117026132827612,0.014802720728818362,0.03174182429755776,0.061298286276204206,0.06122813373804088,1.001145756597179
2022-10-01,0.0606269985437393,0.0628060027956962,0.0604000017046928,0.0616500005125999,347895211,-0.11764705882352941,0.009411764705882356,0.33705882352941174,17.0,-0.016641539552229467,-0.016781565645120775,0.015514197531680322,0.03172654068486851,0.06092585729701174,0.0611699670553207,0.9960093200951344
2022-10-02,0.0592879988253116,0.0609080009162426,0.059128001332283,0.0606280006468296,198168354,0.06666666666666667,0.006,0.27133333333333337,15.0,-0.022085865218309908,-0.022333409548417834,0.01250580356476793,0.0319075810689403,0.06065957141774037,0.061091733723878806,0.9929260101196061
2022-10-03,0.0603840015828609,0.0604670010507106,0.059078000485897,0.0592870004475116,195766522,-0.07317073170731707,0.007560975609756099,0.33707317073170734,41.0,0.01848608115073347,0.01831729056358935,0.015223209033686902,0.03193381247715429,0.0605588571301528,0.06101473383605475,0.9925284160523116
2022-10-04,0.0659620016813278,0.0662520006299018,0.0600409992039203,0.0603809989988803,826424315,0.28,0.056600000000000004,0.364,50.0,0.09237546290821075,0.08835464872857639,0.03681198585930857,0.03586160365039472,0.06132357141801286,0.06110593390961483,1.003561642781206
2022-10-05,0.0647350028157234,0.0664649978280067,0.0629969984292984,0.0659380033612251,606625264,0.3191489361702128,0.0797872340425532,0.3095744680851064,47.0,-0.01860160144217904,-0.01877678712120427,0.03849517590072482,0.03601494365985715,0.061911000204937776,0.06117250062525268,1.0120724111673838
2022-10-06,0.0634440034627914,0.0666180029511451,0.0632229968905448,0.0647400021553039,387962671,0.24489795918367346,0.06653061224489797,0.29877551020408166,49.0,-0.019942833038982033,-0.020144375385167893,0.040074689515845065,0.03427446436980959,0.0622990008975778,0.061321200678745864,1.0159455491413891
2022-10-07,0.0624089986085891,0.0637170001864433,0.0615699999034404,0.0634490028023719,299717356,0.37209302325581395,0.09093023255813953,0.34581395348837213,43.0,-0.016313675015942275,-0.016448208172274586,0.040682012253765845,0.033861892232163564,0.0624070007886205,0.061364700645208305,1.0169853373756104
2022-10-08,0.0616779997944831,0.0625760033726692,0.0613810010254383,0.06241400167346,169254316,0.2777777777777778,0.10833333333333334,0.43555555555555553,18.0,-0.011713035466097033,-0.0117821734735851,0.040345127960458436,0.03393565199605477,0.06255714382444104,0.06138806728025272,1.0190440356893984
2022-10-09,0.0621559992432594,0.0623419992625713,0.0612920001149177,0.0616719983518123,158280272,0.21428571428571427,0.06999999999999999,0.13357142857142856,14.0,0.007749918129139166,0.007720041773893599,0.038838521421444734,0.032728561576635395,0.06296685816986217,0.06132600046694274,1.0267563136422686
2022-10-10,0.0595129989087581,0.0624690018594265,0.0595129989087581,0.0621509999036788,254559947,0.23529411764705882,0.09509803921568627,0.34490196078431373,51.0,-0.04252204721474129,-0.043452584004174316,0.04260641387083491,0.03352963397193906,0.0628424292164189,0.06115056698520974,1.0276671552631453
2022-10-11,0.060258001089096,0.0606530010700225,0.0578869991004467,0.0595079995691776,295967661,0.2,0.05236363636363636,0.32090909090909087,55.0,0.012518310184302717,0.012440603967685857,0.018715620478953865,0.033538471740053255,0.06202757198895721,0.06103536710143084,1.0162562287186294
2022-10-12,0.0598810017108917,0.0608659982681274,0.0595399998128414,0.060258999466896,199133108,0.18867924528301888,0.06981132075471698,0.3469811320754717,53.0,-0.0062564202494349574,-0.006276073662827567,0.01866000608458278,0.03353492543703631,0.061334143259695544,0.06090123380223906,1.007108385666902
2022-10-13,0.059673998504877,0.0601590014994144,0.0557410009205341,0.0598709993064403,466439562,0.11320754716981132,0.03981132075471698,0.359811320754717,53.0,-0.003456909538923969,-0.0034628984567857076,0.01838071240090086,0.03165261539213194,0.060795571122850625,0.06088606702784693,0.998513684502648
2022-10-14,0.0586429983377456,0.0609430000185966,0.0583150014281272,0.0596660003066062,242691429,0.32786885245901637,0.09639344262295081,0.3655737704918033,61.0,-0.01727720938705224,-0.017428202051047198,0.018452696062855496,0.03162530791771957,0.0602575710841587,0.06080173365771766,0.9910502128669173
